,pv_pout,wind_pout,curtail_p,bat_pin,bat_pout,el_pin,comp1_hflow,comp1_pin,comp2_hflow,comp2_pin,res_hout,pipe_storage_hout,ug_storage_hout,ug_storage_level,pipe_storage_level,reserve_h_level,bat_e,LOAD,t,time
0,-0.0,1260611.43271833,0.0,0.0,0.0,1240659.144956347,6.122824319440517,18294.99906648826,1.122824319440517,1657.288695494203,0.0,5.0,0.0,1927896.26378196,0.0,-0.0,0.0,5.0,0,2021-01-01 00:00:00
1,-0.0,918771.510546142,0.0,0.0,0.0,905420.0123938372,4.468372875604103,13351.49815230506,0.0,0.0,0.0,4.468372875604103,0.5316271243958979,1931938.431331947,0.0,-0.0,0.0,5.0,1,2021-01-01 01:00:00
2,-0.0,820594.2071588306,0.0,0.0,0.0,808669.412022159,3.990895293397569,11924.79513667194,0.0,0.0,0.0,3.990895293397569,1.009104706602431,1930024.573684121,0.0,-0.0,0.0,5.0,2,2021-01-01 02:00:00
3,-0.0,551648.5947254834,0.0,0.0,0.0,543632.0910478488,2.682899490506868,8016.503677634522,0.0,0.0,0.0,2.682899490506868,2.317100509493132,1926391.796740352,0.0,-0.0,0.0,5.0,3,2021-01-01 03:00:00
4,-0.0,341856.833505757,0.0,0.0,0.0,336889.0032797285,1.662593783811407,4967.830226028483,0.0,0.0,0.0,1.662593783811406,3.337406216188593,1918050.234906177,0.0,-0.0,0.0,5.0,4,2021-01-01 04:00:00
5,-0.0,341587.2833475212,0.0,0.0,0.0,336623.3701981525,1.661282847847622,4963.913149368694,0.0,0.0,0.0,1.661282847847622,3.338717152152378,1906035.572527898,0.0,-0.0,0.0,5.0,5,2021-01-01 05:00:00
6,-0.0,343254.9745713526,0.0,0.0,0.0,338266.8266954627,1.669393532761025,4988.147875889943,0.0,0.0,0.0,1.669393532761025,3.330606467238975,1894016.190780149,0.0,-0.0,0.0,5.0,6,2021-01-01 06:00:00
7,-0.0,332103.3937326933,0.0,0.0,0.0,327277.2995439863,1.615158697693108,4826.094188707006,0.0,0.0,0.0,1.615158697693107,3.384841302306892,1882026.007498089,0.0,-0.0,0.0,5.0,7,2021-01-01 07:00:00
8,-0.0,160357.3896215137,0.0,0.0,0.0,158027.0916457227,0.7798855340665954,2330.297975790987,0.0,0.0,0.0,0.7798855340665956,4.220114465933404,1869840.578809784,0.0,-0.0,0.0,5.0,8,2021-01-01 08:00:00
9,-0.0,1525348.529176915,0.0,0.0,0.0,1499689.680380711,7.401175805601365,22114.71330713688,2.401175805601364,3544.135489067613,0.0,5.0,0.0,1854648.166732424,0.0,-0.0,0.0,5.0,9,2021-01-01 09:00:00
10,-0.0,1639783.329980966,0.0,0.0,0.0,1611657.77295247,7.953753814627248,23765.81639810622,2.953753814627248,4359.740630389819,0.0,5.0,0.0,1863292.399632589,0.0,-0.0,0.0,5.0,10,2021-01-01 10:00:00
11,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678412,4.42596027335479,6532.71736347167,0.0,5.0,0.0,1873925.913365247,0.0,-0.0,0.0,5.0,11,2021-01-01 11:00:00
12,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.425960273354789,6532.717363471669,0.0,5.0,0.0,1889859.370349324,0.0,-0.0,0.0,5.0,12,2021-01-01 12:00:00
13,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678412,4.42596027335479,6532.71736347167,0.0,5.0,0.0,1905792.827333402,0.0,-0.0,0.0,5.0,13,2021-01-01 13:00:00
14,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678412,4.42596027335479,6532.71736347167,0.0,5.0,0.0,1921726.284317479,0.0,-0.0,0.0,5.0,14,2021-01-01 14:00:00
15,-0.0,1944666.351192604,0.0,0.0,-2.330855254717949e-10,1909968.864532348,9.425960273354791,28164.76929678412,4.42596027335479,6532.717363471671,0.0,5.0,0.0,1937659.741301556,0.0,-0.0,0.0,5.0,15,2021-01-01 15:00:00
16,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354792,6532.717363471673,0.0,5.0,0.0,1953593.198285633,0.0,-0.0,2.453531847071525e-10,5.0,16,2021-01-01 16:00:00
17,-0.0,1944666.351192604,0.0,0.0,2.330855254717949e-10,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354741,6532.717363471597,0.0,5.0,0.0,1969526.65526971,0.0,-0.0,2.453531847071524e-10,5.0,17,2021-01-01 17:00:00
18,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678412,4.425960273354843,6532.717363471747,0.0,5.0,0.0,1985460.112253788,1.841406954874069e-10,-0.0,0.0,5.0,18,2021-01-01 18:00:00
19,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532349,9.425960273354795,28164.76929678412,4.425960273354795,6532.717363471676,0.0,5.0,0.0,2001393.569237865,0.0,-0.0,0.0,5.0,19,2021-01-01 19:00:00
20,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2017327.026221942,0.0,-0.0,0.0,5.0,20,2021-01-01 20:00:00
21,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2033260.48320602,0.0,-0.0,0.0,5.0,21,2021-01-01 21:00:00
22,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354792,6532.717363471673,0.0,5.0,0.0,2049193.940190097,0.0,-0.0,0.0,5.0,22,2021-01-01 22:00:00
23,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2065127.397174174,0.0,-0.0,0.0,5.0,23,2021-01-01 23:00:00
24,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354792,6532.717363471673,0.0,5.0,0.0,2081060.854158251,0.0,-0.0,0.0,5.0,24,2021-01-02 00:00:00
25,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2096994.311142328,0.0,-0.0,0.0,5.0,25,2021-01-02 01:00:00
26,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2112927.768126405,0.0,-0.0,0.0,5.0,26,2021-01-02 02:00:00
27,-0.0,1944666.351192604,0.0,0.0,3.502792287856859e-12,1909968.864532348,9.425960273354795,28164.76929678412,4.425960273354793,6532.717363471676,0.0,5.0,0.0,2128861.225110482,0.0,-0.0,0.0,5.0,27,2021-01-02 03:00:00
28,-0.0,1944666.351192604,0.0,0.0,2.069388695860688e-12,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354793,6532.717363471674,0.0,5.0,0.0,2144794.68209456,0.0,-0.0,-3.687149777499916e-12,5.0,28,2021-01-02 04:00:00
29,-0.0,1944666.351192604,0.0,6.17416175491787e-12,0.0,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354794,6532.717363471676,0.0,5.0,0.0,2160728.139078637,0.0,-0.0,-5.865453666895258e-12,5.0,29,2021-01-02 05:00:00
30,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532349,9.425960273354795,28164.76929678412,4.425960273354795,6532.717363471676,0.0,5.0,0.0,2176661.596062714,0.0,-0.0,0.0,5.0,30,2021-01-02 06:00:00
31,-0.0,1729721.926619077,0.0,0.0,0.0,1699657.691188826,8.388045571292853,25063.48016702304,3.388045571292853,5000.75526322825,0.0,5.0,0.0,2192595.053046791,0.0,-0.0,0.0,5.0,31,2021-01-02 07:00:00
32,-0.0,1267895.817790246,0.0,0.0,0.0,1247786.51090036,6.157998855261226,18400.10057952054,1.157998855261226,1709.206310365569,0.0,5.0,0.0,2204792.017103446,0.0,-0.0,0.0,5.0,32,2021-01-02 08:00:00
33,-0.0,884294.3885470522,0.0,0.0,0.0,871443.9085754196,4.300696108310728,12850.47997163246,0.0,0.0,0.0,4.300696108310728,0.6993038916892715,2208960.812982386,0.0,-0.0,0.0,5.0,33,2021-01-02 09:00:00
34,-0.0,857917.107875169,0.0,0.0,0.0,845449.9399785312,4.172412281337928,12467.16789663773,0.0,0.0,0.0,4.172412281337928,0.827587718662072,2206443.318972304,0.0,-0.0,0.0,5.0,34,2021-01-02 10:00:00
35,-0.0,914819.2768947432,0.0,0.0,0.0,901525.2122171251,4.44915149853347,13294.06467761801,0.0,0.0,0.0,4.44915149853347,0.5508485014665299,2203464.003185121,0.0,-0.0,0.0,5.0,35,2021-01-02 11:00:00
36,-0.0,999587.6113929007,0.0,0.0,0.0,985061.701530234,4.861415616688972,14525.90986266665,0.0,0.0,0.0,4.861415616688971,0.1385843833110285,2201480.948579841,0.0,-0.0,0.0,5.0,36,2021-01-02 12:00:00
37,-0.0,1067403.777638061,0.0,0.0,0.0,1051616.192483848,5.189871226302124,15507.33522419075,0.1898712263021243,280.2499300219354,0.0,5.0,0.0,2200982.044799922,0.0,-0.0,0.0,5.0,37,2021-01-02 13:00:00
38,-0.0,1188066.348892226,0.0,0.0,0.0,1169677.812316323,5.772521634386815,17248.2946435478,0.7725216343868148,1140.241932354939,0.0,5.0,0.0,2201665.58121461,0.0,-0.0,0.0,5.0,38,2021-01-02 14:00:00
39,-0.0,1431147.657771965,0.0,0.0,0.0,1407519.363172132,6.946302553725974,20755.55203053321,1.946302553725973,2872.742569299537,0.0,5.0,0.0,2204446.659098402,0.0,-0.0,0.0,5.0,39,2021-01-02 15:00:00
40,-0.0,1647977.69603849,0.0,0.0,0.0,1619675.504716314,7.993322428803015,23884.04741726341,2.993322428803015,4418.14390491325,0.0,5.0,0.0,2211453.348291816,0.0,-0.0,0.0,5.0,40,2021-01-02 16:00:00
41,-0.0,1812065.959579314,0.0,0.0,0.0,1780226.750954231,8.785665014579537,26251.56706356366,3.785665014579537,5587.641561519396,0.0,5.0,0.0,2222229.309035507,0.0,-0.0,0.0,5.0,41,2021-01-02 17:00:00
42,-0.0,1782410.492514767,0.0,0.0,0.0,1751210.524612145,8.642465928006917,25823.68819288467,3.642465928006918,5376.279709738212,0.0,5.0,0.0,2235857.703087993,0.0,-0.0,0.0,5.0,42,2021-01-02 18:00:00
43,-0.0,1944666.351192604,0.0,4.615820165698358e-11,0.0,1909968.864532348,9.425960273354791,28164.76929678412,4.42596027335479,6532.71736347167,0.0,5.0,0.0,2248970.580428818,0.0,-0.0,0.0,5.0,43,2021-01-02 19:00:00
44,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2264904.037412895,0.0,-0.0,4.38502915741344e-11,5.0,44,2021-01-02 20:00:00
45,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2280837.494396972,0.0,-0.0,4.385029157413363e-11,5.0,45,2021-01-02 21:00:00
46,-0.0,1806408.499792991,0.0,0.0,0.0,1774691.24098152,8.758346507946019,26169.9393657427,3.758346507946019,5547.319445728325,0.0,5.0,0.0,2296770.951381049,0.0,-0.0,4.385029157413363e-11,5.0,46,2021-01-02 22:00:00
47,-0.0,1187384.739655065,0.0,0.0,0.0,1169010.895559987,5.769230308037159,17238.46016041503,0.7692303080371597,1135.383934662848,0.0,5.0,0.0,2310300.998809655,0.0,-0.0,4.385029157413363e-11,5.0,47,2021-01-02 23:00:00
48,-0.0,1130161.324042928,0.0,0.0,4.165777699539736e-11,1113020.963725324,5.492912257527688,16412.82182549273,0.4929122575276877,727.5384921108672,0.0,5.0,0.0,2313070.227918589,0.0,-0.0,4.385029157413363e-11,5.0,48,2021-01-03 00:00:00
49,-0.0,933152.8811155428,0.0,0.0,0.0,919592.3942860955,4.538315538636962,13560.48682944724,0.0,0.0,0.0,4.538315538636962,0.461684461363038,2314844.712045689,0.0,-0.0,0.0,5.0,49,2021-01-03 01:00:00
50,-0.0,277403.8227926589,0.0,0.0,0.0,273372.617444055,1.349131642772409,4031.205348603957,0.0,0.0,0.0,1.349131642772409,3.650868357227592,2313182.647984782,0.0,-0.0,0.0,5.0,50,2021-01-03 02:00:00
51,-0.0,247960.6410860904,0.0,0.0,0.0,244357.3011878633,1.205937047599438,3603.339898227121,0.0,0.0,0.0,1.205937047599438,3.794062952400562,2300039.521898763,0.0,-0.0,0.0,5.0,51,2021-01-03 03:00:00
52,-0.0,168472.0799245377,0.0,0.0,0.0,166023.8600591977,0.8193506912114945,2448.219865339946,0.0,0.0,0.0,0.8193506912114946,4.180649308788506,2286380.895270121,0.0,-0.0,0.0,5.0,52,2021-01-03 04:00:00
53,-0.0,98163.34809985392,0.0,0.0,0.0,96736.84788109963,0.4774097117651561,1426.500218754286,0.0,0.0,0.0,0.477409711765156,4.522590288234844,2271330.557758483,0.0,-0.0,0.0,5.0,53,2021-01-03 05:00:00
54,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2255049.232720837,0.0,-0.0,0.0,5.0,54,2021-01-03 06:00:00
55,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2237049.232720837,0.0,-0.0,0.0,5.0,55,2021-01-03 07:00:00
56,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2219049.232720837,0.0,-0.0,0.0,5.0,56,2021-01-03 08:00:00
57,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2201049.232720837,0.0,-0.0,0.0,5.0,57,2021-01-03 09:00:00
58,-0.0,82003.26271428581,0.0,0.0,0.0,80811.59928323106,0.3988164093222063,1191.663431054752,0.0,0.0,0.0,0.3988164093222062,4.601183590677794,2183049.232720837,0.0,-0.0,0.0,5.0,58,2021-01-03 10:00:00
59,-0.0,37404.77631910774,0.0,0.0,0.0,36861.21375085278,0.181915183485596,543.562568254961,0.0,0.0,0.0,0.181915183485596,4.818084816514404,2166484.971794398,0.0,-0.0,0.0,5.0,59,2021-01-03 11:00:00
60,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2149139.866454946,0.0,-0.0,0.0,5.0,60,2021-01-03 12:00:00
61,-0.0,27171.76962335771,0.0,0.0,0.0,26776.91211226067,0.1321477614113259,394.8575110970419,0.0,0.0,0.0,0.1321477614113259,4.867852238588673,2131139.866454946,0.0,-0.0,0.0,5.0,61,2021-01-03 13:00:00
62,-0.0,23226.61673357508,0.0,0.0,0.0,22889.08980022657,0.112960821067108,337.5269333485185,0.0,0.0,0.0,0.112960821067108,4.887039178932892,2113615.598396026,0.0,-0.0,0.0,5.0,62,2021-01-03 14:00:00
63,-0.0,50185.82601792103,0.0,0.0,0.0,49456.53047963003,0.2440748120117106,729.2955382909911,0.0,0.0,0.0,0.2440748120117106,4.755925187988289,2096022.257351868,0.0,-0.0,0.0,5.0,63,2021-01-03 15:00:00
64,-0.0,82366.37516922121,0.0,0.0,0.0,81169.43502331895,0.4005823781466671,1196.940145902241,0.0,0.0,0.0,0.4005823781466671,4.599417621853333,2078900.92667511,0.0,-0.0,0.0,5.0,64,2021-01-03 16:00:00
65,-0.0,86131.27799144594,0.0,0.0,0.0,84879.62664423027,0.4188926864844978,1251.651347215679,0.0,0.0,0.0,0.4188926864844978,4.581107313515502,2062343.023236438,0.0,-0.0,0.0,5.0,65,2021-01-03 17:00:00
66,-0.0,142627.5750053521,0.0,0.0,0.0,140554.9249696324,0.6936579771484961,2072.650035719706,0.0,0.0,0.0,0.693657977148496,4.306342022851504,2045851.036907781,0.0,-0.0,0.0,5.0,66,2021-01-03 18:00:00
67,-0.0,192522.5398349294,0.0,0.0,0.0,189724.8210273935,0.9363182086800297,2797.718807535929,0.0,0.0,0.0,0.9363182086800298,4.06368179131997,2030348.205625516,0.0,-0.0,0.0,5.0,67,2021-01-03 19:00:00
68,-0.0,258156.5253422975,0.0,0.0,0.0,254405.0198465902,1.255523927612895,3751.505495707332,0.0,0.0,0.0,1.255523927612896,3.744476072387105,2015718.951176764,0.0,-0.0,0.0,5.0,68,2021-01-03 20:00:00
69,-0.0,399423.769174181,0.0,0.0,0.0,393619.3818429438,1.942566041244082,5804.387331237318,0.0,0.0,0.0,1.942566041244082,3.057433958755918,2002238.837316171,0.0,-0.0,0.0,5.0,69,2021-01-03 21:00:00
70,-0.0,439529.8216773537,0.0,0.0,0.0,433142.6170953137,2.137618668688096,6387.204582040031,0.0,0.0,0.0,2.137618668688096,2.862381331311904,1991232.075064649,0.0,-0.0,0.0,5.0,70,2021-01-03 22:00:00
71,-0.0,555266.5889304805,0.0,0.0,0.0,547197.5089132572,2.700495320355893,8069.080017223409,0.0,0.0,0.0,2.700495320355893,2.299504679644107,1980927.502271926,0.0,-0.0,0.0,5.0,71,2021-01-03 23:00:00
72,-0.0,741641.3090508289,0.0,0.0,0.0,730863.8497436948,3.606914092079711,10777.45930713418,0.0,0.0,0.0,3.606914092079712,1.393085907920289,1972649.285425207,0.0,-0.0,0.0,5.0,72,2021-01-04 00:00:00
73,-0.0,1149119.341445889,0.0,0.0,0.0,1131570.330112447,5.584455943871356,16686.35436028761,0.5844559438713561,862.6569731541216,0.0,5.0,0.0,1967634.176156694,0.0,-0.0,0.0,5.0,73,2021-01-04 01:00:00
74,-0.0,1944666.351192604,0.0,0.0,9.72467134203672e-13,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354792,6532.717363471673,0.0,5.0,0.0,1969738.217554631,0.0,-0.0,0.0,5.0,74,2021-01-04 02:00:00
75,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354792,6532.717363471673,0.0,5.0,0.0,1985671.674538708,0.0,-0.0,0.0,5.0,75,2021-01-04 03:00:00
76,-0.0,1823136.764739339,0.0,0.0,0.0,1791058.918514204,8.839123258318825,26411.30029585665,3.839123258318825,5666.545929278585,0.0,5.0,0.0,2001605.131522785,0.0,-0.0,0.0,5.0,76,2021-01-04 04:00:00
77,-0.0,889513.0473489284,0.0,0.0,0.0,876586.7303356039,4.326076644352248,12926.31701332451,0.0,0.0,0.0,4.326076644352248,0.673923355647753,2015425.975252733,0.0,-0.0,0.0,5.0,77,2021-01-04 05:00:00
78,-0.0,965375.2273839576,0.0,0.0,0.0,951346.4885552622,4.695026381758908,14028.73882869562,0.0,0.0,0.0,4.695026381758908,0.3049736182410931,2012999.851172401,0.0,-0.0,0.0,5.0,78,2021-01-04 06:00:00
79,-0.0,350202.5766223057,0.0,0.0,0.0,345113.4668697343,1.703182648116286,5089.109752571461,0.0,0.0,0.0,1.703182648116286,3.296817351883714,2011901.946146733,0.0,-0.0,0.0,5.0,79,2021-01-04 07:00:00
80,-0.0,501465.03730109,0.0,0.0,0.0,494177.7961947662,2.438835711621096,7287.241106323833,0.0,0.0,0.0,2.438835711621096,2.561164288378904,2000033.403679951,0.0,-0.0,0.0,5.0,80,2021-01-04 08:00:00
81,-0.0,1380407.195009171,0.0,0.0,0.0,1357872.640393397,6.701289116436675,20023.45187991279,1.701289116436676,2511.102735860535,0.0,5.0,0.0,1990813.212241788,0.0,-0.0,0.0,5.0,81,2021-01-04 09:00:00
82,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678412,4.42596027335479,6532.71736347167,0.0,5.0,0.0,1996937.85306096,0.0,-0.0,0.0,5.0,82,2021-01-04 10:00:00
83,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.425960273354789,6532.717363471669,0.0,5.0,0.0,2012871.310045036,0.0,-0.0,0.0,5.0,83,2021-01-04 11:00:00
84,-0.0,1944666.351192604,0.0,0.0,9.648008565056588e-12,1909968.864532348,9.425960273354791,28164.76929678411,4.425960273354789,6532.717363471669,0.0,5.0,0.0,2028804.767029114,0.0,-0.0,0.0,5.0,84,2021-01-04 12:00:00
85,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678412,4.42596027335479,6532.71736347167,0.0,5.0,0.0,2044738.224013191,0.0,-0.0,-1.015579848953325e-11,5.0,85,2021-01-04 13:00:00
86,-0.0,1944666.351192604,0.0,1.069031419947704e-11,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.425960273354789,6532.717363471669,0.0,5.0,0.0,2060671.680997268,0.0,-0.0,-1.015579848953325e-11,5.0,86,2021-01-04 14:00:00
87,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.71736347167,0.0,5.0,0.0,2076605.137981345,0.0,-0.0,-3.005554162666322e-23,5.0,87,2021-01-04 15:00:00
88,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.71736347167,0.0,5.0,0.0,2092538.594965422,0.0,-0.0,-3.005554162666322e-23,5.0,88,2021-01-04 16:00:00
89,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678412,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2108472.0519495,0.0,-0.0,0.0,5.0,89,2021-01-04 17:00:00
90,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678412,4.425960273354789,6532.717363471669,0.0,5.0,0.0,2124405.508933577,0.0,-0.0,0.0,5.0,90,2021-01-04 18:00:00
91,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354794,6532.717363471676,0.0,5.0,0.0,2140338.965917654,0.0,-0.0,0.0,5.0,91,2021-01-04 19:00:00
92,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2156272.422901731,0.0,-0.0,0.0,5.0,92,2021-01-04 20:00:00
93,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2172205.879885808,0.0,-0.0,0.0,5.0,93,2021-01-04 21:00:00
94,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2188139.336869886,0.0,-0.0,0.0,5.0,94,2021-01-04 22:00:00
95,-0.0,1944666.351192604,0.0,0.0,2.069388695860688e-12,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354793,6532.717363471674,0.0,5.0,0.0,2204072.793853962,0.0,-0.0,0.0,5.0,95,2021-01-04 23:00:00
96,-0.0,1944666.351192604,0.0,4.585902927115123e-12,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2220006.250838039,0.0,-0.0,-2.17830389037971e-12,5.0,96,2021-01-05 00:00:00
97,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354792,6532.717363471673,0.0,5.0,0.0,2235939.707822117,0.0,-0.0,2.17830389037971e-12,5.0,97,2021-01-05 01:00:00
98,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354792,6532.717363471673,0.0,5.0,0.0,2251873.164806194,0.0,-0.0,2.17830389037971e-12,5.0,98,2021-01-05 02:00:00
99,-0.0,1944666.351192604,0.0,0.0,2.069388695860688e-12,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354793,6532.717363471674,0.0,5.0,0.0,2267806.62179027,0.0,-0.0,2.17830389037971e-12,5.0,99,2021-01-05 03:00:00
100,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.42596027335479,6532.717363471671,0.0,5.0,0.0,2283740.078774348,0.0,-0.0,0.0,5.0,100,2021-01-05 04:00:00
101,-0.0,1944666.351192604,0.0,0.0,-1.044958427849739e-10,1909968.864532348,9.425960273354791,28164.76929678412,4.42596027335479,6532.71736347167,0.0,5.0,0.0,2299673.535758425,0.0,-0.0,0.0,5.0,101,2021-01-05 05:00:00
102,-0.0,1944666.351192604,0.0,-1.157848673517719e-10,0.0,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354794,6532.717363471676,0.0,5.0,0.0,2315606.992742503,0.0,-0.0,1.099956239841831e-10,5.0,102,2021-01-05 06:00:00
103,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354794,6532.717363471676,0.0,5.0,0.0,2331540.44972658,0.0,-0.0,0.0,5.0,103,2021-01-05 07:00:00
104,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354794,6532.717363471675,0.0,5.0,0.0,2347473.906710657,0.0,-0.0,0.0,5.0,104,2021-01-05 08:00:00
105,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.425960273354789,6532.717363471669,0.0,5.0,0.0,2363407.363694734,0.0,-0.0,0.0,5.0,105,2021-01-05 09:00:00
106,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.425960273354789,6532.717363471669,0.0,5.0,0.0,2379340.820678812,0.0,-0.0,0.0,5.0,106,2021-01-05 10:00:00
107,-0.0,1824978.175231179,0.0,0.0,0.0,1792860.636339238,8.848014984753712,26437.86877444409,3.848014984753714,5679.670117496481,0.0,5.0,0.0,2395274.277662889,0.0,-0.0,0.0,5.0,107,2021-01-05 11:00:00
108,-0.0,1332417.573761757,0.0,0.0,0.0,1310917.463152211,6.469558828303351,19331.04177897042,1.469558828303352,2169.068830575747,0.0,5.0,0.0,2409127.131608001,0.0,-0.0,0.0,5.0,108,2021-01-05 12:00:00
109,-0.0,1751274.940036597,0.0,0.0,0.0,1720746.116952467,8.492119866516688,25374.45416115186,3.492119866516687,5154.368922978631,0.0,5.0,0.0,2414417.543389895,0.0,-0.0,0.0,5.0,109,2021-01-05 13:00:00
110,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.425960273354789,6532.717363471669,0.0,5.0,0.0,2426989.174909354,0.0,-0.0,0.0,5.0,110,2021-01-05 14:00:00
111,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.425960273354789,6532.717363471669,0.0,5.0,0.0,2442922.631893431,0.0,-0.0,0.0,5.0,111,2021-01-05 15:00:00
112,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354793,28164.76929678412,4.425960273354794,6532.717363471676,0.0,5.0,0.0,2458856.088877508,0.0,-0.0,0.0,5.0,112,2021-01-05 16:00:00
113,-0.0,1944666.351192604,0.0,0.0,0.0,1909968.864532348,9.425960273354791,28164.76929678411,4.425960273354789,6532.717363471669,0.0,5.0,0.0,2474789.545861586,0.0,-0.0,0.0,5.0,113,2021-01-05 17:00:00
114,-0.0,1944666.351192604,0.0,0.0,-8.709505445775233e-12,1909968.864532349,9.425960273354795,28164.76929678412,4.425960273354792,6532.717363471674,0.0,5.0,0.0,2490723.002845663,0.0,-0.0,0.0,5.0,114,2021-01-05 18:00:00
